&INPUT_PARAMETERS
 LX=16         ,
  0.54689528864297110       -3.5865175879654869E-002  -1.6047733381148342E-003   550.18619572065631       -3.1187109592501021        91.320456488558960       -60.514733897487808        17.563117487288022        29.370913940620213       -78.155143837085959     
  0.54855467688091253       -1.3055282221484015E-002   2.1570144334447905E-003   485.13188537123466        192.60152219919595        36.857706012998314       -25.308058681689278       -136.57443822313687        152.54887004473042       -107.76928795547036     
  0.54871768321474756       -2.0257618570267279E-002   1.7755291110063631E-002   540.40863645683646        130.55719652545119        23.204673133234561        42.715234425379407        125.07671657612741       -3.8876324493994012        54.298217412229285     
  0.55076403377884597       -1.2607732340490311E-002   2.8415368212713198E-002   637.51574900453454        106.84478576350062       -76.104073105014379       -143.66572933539595       -96.072668996332396       -116.30819209520548       -41.753900432688155     
  0.54959644896718540        1.5221259541033575E-002   5.4132081914806474E-003   618.66704844270623        99.648279683955323       -76.016413334070918       -20.525398878052300       -82.052205841027984        24.614127392165678       -40.267968955650751     
  0.54905296410904803        4.9487155941177405E-003   1.2833017043716470E-002   524.09496521321353        97.022719983147041       -17.165892526486378       -65.274534816898736       -32.445007008200314        52.932052341042706        65.392715758966787     
  0.54861132800709900       -1.1878603609484947E-002  -2.8781751883071240E-003   740.56973236057820        158.03687320073192       -36.988590108933835        15.304278305636402        107.91820269648390       -10.773353778112265        120.05822289498582     
  0.54612511851578682       -1.6696278581744425E-002   6.5531531023831253E-003   574.37469661394550        50.185667515390904       -19.153930723007875       -124.80471664607921       -10.680325681733272       -118.50067227518075        79.748522952678584     
  0.54964322204859561       -7.7153842121388191E-004   4.3812358281277086E-003   510.33168923876485        115.95660698354365        55.674599632672482        2.4172601182063369       -96.230643025934839       -231.52921761392591       -50.060816189035314     
  0.54773714891984460       -1.2873542294049382E-002   1.2520233072192362E-002   561.67905435574539        17.981072618603100        53.608481036656912       -48.900491549346761       -34.334842898867883        6.0715116640429665       -25.454597532679770     
  0.54962603956203704       -1.6640554626871744E-002   1.2980118699828012E-002   540.33007764885235        155.80252296326020       -66.360721855892564       -58.862330581910925        28.280834972018351        86.206563704894620        15.468820327436223     
  0.54999365662307498       -1.7610055498129891E-002   2.5538326491884563E-004   631.19210922358582        174.39869439431334       -44.352194082030337        41.072253451876882       -96.376696398820968        19.269466659053226       -119.53750029273523     
  0.54853457454088062       -2.4295424227094981E-002  -8.7710112878425454E-003   672.17096548997119        181.25230646412578        183.66528943726297        99.133635585456275        47.817412582705749       -40.817971525353258        44.308350033472152     
  0.54936422371977756       -8.1611524745107238E-003   2.9133959149806911E-003   613.88052193946771        22.461307567389774        83.391080768893787       -43.545720974513898        24.355775081688190       -145.43826541570226        52.249825738382413     
  0.54923735579962862       -2.2698191218338663E-002   3.0851433266104348E-002   694.46715804455516        128.87284142724073       -8.2948961906579335        123.27226655000749       -131.69879472248684       -23.519934287356847        75.772412428149295     
  0.55007112817241344        1.5345631875058770E-003  -7.3896632979170212E-003   652.15063307617709        40.309315551629147       -53.003299168485398        1.2253538055626256        124.20423068287232        53.732101204598621       -101.05530968745057     
  0.54863566435242528        5.1379278244558461E-003  -1.7590313849198617E-003   504.98327491416194       -6.9820722300124229       -18.570709095771846        39.408996942762123        70.224068941570579        69.148756498113300        31.151152171612875     
  0.54873198880345575        6.4985674079409553E-004   1.3638074121800618E-002   580.24584786774699        178.45134600608296        49.120123368061691       -52.610285956191092        41.614650450045623        7.0556396344499941       -46.443145590260791     
  0.55071347945418558       -9.6446198896610585E-003   3.3948181461224579E-003   351.40161423909223        123.65519226721516       -13.731591624890990        214.46222628860750       -52.107521725469958        115.28544164828530       -34.638160075665049     
  0.54815404776652221       -1.4992213868655053E-002   6.5429737159615258E-003   473.67404689982465        126.51177357232071        32.251143050704833       -30.221868676220666        18.803361853289850        110.53326725564899        60.631180082137512     
  0.55032971159092237       -3.2933650238536872E-003   2.8661171930127106E-002   575.61040823301380        114.88477202792187       -81.899457293456805       -81.555023189649646       -61.677908261151082       -165.51213397516673       -13.440193001906017     
  0.54862575639539346        6.0746237688027215E-003   3.0471269644534268E-002   588.79119188390791       -4.5224337624655222       -23.643754943233542       -2.0185142074754037        35.585886663031232       -27.595713711094817       -181.74815034119524     
  0.55106159189128290        9.8666656580741457E-003  -2.7617470510484217E-003   584.75972642903980        161.28061957172994        152.74022647100253        49.181483649729870       -20.044893370157865       -16.219344654081397        107.66481719834134     
  0.54753820250839602       -3.2370628426640978E-002   3.1573334252393455E-002   813.55360543608788        241.87264032409814       -22.354448062686711        39.099106466025418        87.921747909218368        90.963223767266271        102.85549504372969     
  0.54883849524829664       -2.1025655870293408E-003   5.8811001221521872E-004   506.73442655310492        136.32967731647105       -61.033809886162317       -90.484230899961176       -91.966248963247153       -4.1058832093228865       -41.468146036525724     
  0.55092270977010482       -7.0728752938859689E-004  -4.9903880319198757E-003   614.91535984602513        70.806676281889679        73.268285649899070       -26.883621036087867       -54.689999994080857        10.866894652646801       -69.445025047703211     
  0.55037106247205680       -2.6381237245976449E-003  -9.2548517401686015E-003   621.30994930988720        97.121874810482780       -14.313040896463788       -125.88659554158748        32.957054675052028       -132.61829628645765       -177.41193100056162     
