&INPUT_PARAMETERS
 LX=16         ,
  0.54851666248659525        7.7371614656769911E-003  -2.2659068218408199E-002   759.02792549906815        115.41650598382994       -26.360939731410294        138.11760075999999        125.04584170810966        25.469303034186840        7.7435313537260848     
  0.54676244490581249        3.3795033940038398E-003  -5.6241502448831412E-003   405.75536306344793        74.114505872369278        2.0378473271335142        42.770322023003317        25.003642159390729       -21.574895917335102       0.24181601908401618     
  0.54795439696267922       -2.7310325829221394E-003   1.2954698026001776E-002   596.31427034467401        110.65090398554628        61.838829531964137       -113.34012867707713       -43.868350531154817        40.697231248122776       -68.695136487510126     
  0.54906336883639539       -1.2035065147844245E-003   1.6019497245634100E-002   511.78752193098512       -16.182777657554766       -11.633658229603403       -106.74786543782655        54.256157013451549       -42.555309418989268        2.8918777078559867     
  0.55050689164570776       -1.5837562706558631E-002  -1.4755515335939007E-003   553.69602032394334        20.375171856674648        53.057508745689042        15.251682076466505       -95.986235232443377        34.412085362783991        101.93193413701975     
  0.55034653135625744        8.8204161378473752E-003   6.8289108353546089E-003   452.92341307492899       -20.197757279225730        120.71782769630538       -1.9040758581904156       -44.126326324327351        55.631043366240384        74.795055515974454     
  0.55016540625387156       -2.1531338640348213E-003  -3.1063960250696784E-002   641.08125404483803        308.15391633151802        123.91010889396503        182.93307819155686        23.811067109941167        15.599614585417813        2.2091817227710404     
  0.54960148722943025       -3.5409273803417409E-003  -1.3122054422150373E-002   726.17190911417788        164.00478631835034        33.305794598084510        89.890647687885163        81.035129591090552       -34.737431943837407        76.874543661599077     
  0.55225226616765510        1.1998504067215771E-003  -2.5376973077982914E-003   718.31351802356039        217.00222298999080        147.04682322183436       -18.773010072849679       -5.8383430556602063        44.385664519898647       -18.804637076399342     
  0.54964050182005864       -4.8410362291921687E-003   2.4859624079841734E-002   705.16841503019793        181.88549505954711        49.273741290310241        62.065645630678908       -22.243164011969256       -23.747684348594220       -20.638902052863642     
  0.55027365196616052       -3.3984356904631558E-003  -2.9121542322442188E-002   634.74801165764802        64.702754383592620        136.43755211866605        70.505020000989518        32.178228124485059        4.4371051083311084        58.246714623079370     
  0.54865499326219602        3.2727119807034848E-002   2.8665249864812943E-003   500.82326488542168        120.90435950621959        56.986532737158242       -50.947124143716614        95.428233649166316        73.536812343701257        11.610551130998614     
  0.54821936466517507        4.7166329210771650E-002  -3.7608962234377923E-003   687.59701196175592        198.48705933862391       -5.6420586452354717        16.399837999802216        27.537936239993765       -50.315146771097716        18.102091768831801     
  0.54961353633018262        3.9002523485197602E-002  -3.6127890566840064E-003   609.10556899859660        151.95304724150020        19.834425306745246        45.617027064298448        23.705748977142292        180.24042394702042        75.928090577647026     
  0.55015903482468387        8.5956690574685492E-003   1.1187726903707952E-002   717.55331623279540        190.63816451106257       -6.9315347046709244        151.40883839700086        51.133815151467260       -30.810923301675846       -52.992635834426153     
  0.54698304127380060        3.4654491761304848E-002  -1.3991192616475785E-002   537.55486275164458       -16.654731109575714        7.3405657091133332        21.368746432450124       -4.9634361310950199       -9.6467960710357428        47.847262446884088     
  0.54855856803333225        6.1111259651851864E-003  -2.1422018376485510E-004   427.11036861437907        10.952279364838198        106.46260124673667       -40.140004962245037        11.779134129568741        76.487049398671658        112.76723833100998     
  0.55074731185454229       -2.5344075854495735E-002  -5.4879825824103662E-003   523.80245237597887        139.18630676221329       -144.87678150520685       0.64687232422503271        95.030104253931299       -16.720435616397168       -86.081622361048744     
  0.55020078664682814        6.0946282999589443E-003   2.1047952338430400E-002   718.52253099183997        207.88959227177426        44.877758567708320        37.860826540743169        134.01215038769334        60.673828100689519       -64.088189079993754     
  0.54888406546444246       -1.1802514255532012E-002   3.8043936384351315E-002   551.03263269104707        67.069765695352118       -90.572039480964747        60.834459747222652       -120.88104109316545       -69.796058830841332       -51.441765775712092     
  0.54844549266572207       -3.3453506736050131E-002   1.6018986655682219E-002   634.83079118904936        141.86614561557380        196.25341249631416        217.17784308828723        124.00440479933572        4.0996632397614974       -32.731313557421757     
  0.54628601512157138       -4.1934157337963567E-002   9.1519491820307840E-003   511.35249740442981        98.366999346428543       -67.980471242888257       -66.805636266765987        55.192642834086321       -40.142220261574010        25.825547113838670     
  0.54926196494391710       -1.5802249598316009E-002  -8.4857713749923371E-003   642.38015218429769       -101.34920892238750       -136.37226606161676       -5.6989576016190027       -76.997417683857122       -13.995052889279020       -12.464827669968750     
  0.54939661232151271       -2.3719603100279835E-002  -2.3152198497028417E-002   585.38827240216460        42.442385045801537        12.525989191729341        97.396083814312334        37.215327997074887       -45.477718728636653        82.909585773710063     
  0.54858324734197128        1.4167457807931692E-002   1.5869501511666282E-003   581.23894524764978        2.3189187518051355       -117.27033039748382        33.404859238373476       0.95918600664045428       -117.84462680700344       -31.404870228027558     
  0.55078996576348216       -2.2761374744178818E-003  -1.4234089333698572E-002   640.79931324436222       -72.103716866224502        23.756725830211639       -17.542513967701140        17.646891604186816        60.439348195423385        12.988682943658379     
  0.54910805738292079       -9.1030070080726569E-003  -1.3228676019332815E-002   566.01034828778586        149.54688440880184       -64.313120420615505       -7.5703163585120654        126.07981877340846        121.06553216757378        68.621759013584793     
