&INPUT_PARAMETERS
 LX=16         ,
  0.54969169892757397       -2.1977787218473124E-002   3.2936103272250038E-003   487.92206685351647       -8.3618008590339770       -71.115383309490880       -2.1352110594935674        13.566278436184273        75.913520658390794       -84.484089983066085     
  0.54988639340548329       -3.2763290886608738E-004  -7.0573676548703916E-003   652.29088920206198        42.892555649437966        93.078205662492067        54.214090554048994        13.173440606069434        118.46614923253590       -2.8393000952708816     
  0.54927661002332828        1.8402569864778447E-002   4.1671610142643874E-003   628.03836966229073        141.47891370019357        137.01244548256881        140.79033811582113       -7.3287176267090093        81.074459008200193        50.174690692490074     
  0.54984656088454065        9.7956879836211055E-003   5.2482524111647664E-003   480.37139782982132       -13.776313022276986       -35.101530896474209        40.992828451819285       -144.60149702559590       -105.20975569084493        125.31325043647443     
  0.55106967571395293        1.5349992405600612E-002  -3.9956724639735779E-003   413.34808369118855        7.0609213050330881       -31.524361996809535       -7.6363800748836725       -24.433789183883633        80.189625976926479        4.5923581723435447     
  0.54755281906648767        2.0455126479203153E-002   3.0685866045715021E-002   509.22557129132957        149.05183303777861        85.176481304635061        103.30532966053117       -132.54185391841614       -53.798366007697275        58.347377361151921     
  0.54869072549339826        2.1218953516613376E-002  -7.8241430499756404E-003   734.16096179470833       -7.3892704703060499       -14.528188429084576        89.728888649982181       -188.92931278676784        16.786873127996667       -129.19226798604134     
  0.54647305574955618       -3.0751573408171078E-003  -1.6654125476934151E-002   480.13033511118596        57.639183163674559        135.41374971090912        15.625395011055932        17.024453000770613       -34.197379978486893        160.63654028647181     
  0.54714686912096555        1.7251450335981723E-002   4.9806898302773199E-003   585.63526284542263        194.60336219324537        64.542640811421435       -69.649695103705909        103.50344400683237       -20.689809607969664       -70.882535317115256     
  0.54610972017424431        2.1292409973840055E-002  -3.1981108667847126E-002   608.92040094360038       -43.870651518291986        53.677380974001551       -59.279083670260647       -63.657465654615919       -151.58367981354468        10.595514808622163     
  0.54822659397277629        6.5604086332413381E-003  -3.0189186585180307E-002   553.42902280459737        167.61497902288235       -12.080100964694321        41.683833149321259        87.509210161065170        61.041808556022580        30.075637746819048     
  0.55121848453476030        2.1503626525841049E-002  -2.6765735376044431E-002   781.81513702811139        148.36439469250519        139.37875302412968        134.55253553809382       -48.889499857101974       -58.415102511874423        80.977274474365998     
  0.54996836931679205        1.7297265760848828E-002  -5.2401441024327389E-003   652.64312069625760        40.247704922240750        38.922483842224423       -61.602621336797093        22.842767383988388       -68.639690574062570        32.069288861474682     
  0.54764878385701066        2.7003534358476126E-002   9.1747029891750456E-003   691.81748019637325        129.50848247045550        35.491924930867569        17.884803811795848       -33.763680171949694        158.91963978433424        44.297907005440010     
  0.54887019407069115        2.3336010660844286E-002  -7.7132376659562142E-003   404.25572988468627        89.658377611074215       -3.4508413798401421       -49.535329030731901       -58.214627292985519        162.49202016537794        37.082297627445875     
  0.54830622490420622        2.1823020304085030E-002  -5.9709875610866755E-004   695.63246720487393        131.15889398692300        5.2309871725061949       -24.750230947139446       -26.895629617904873       -165.85523343317121        38.066241651246962     
  0.54703790795922380        2.6343155773273330E-003   7.0095168781026057E-004   663.65713679966098        177.10037652248607        111.94294814742622        23.994181440990609        30.400090899979276       -40.619855676005074       -18.010650890627129     
  0.54768260420520565       -9.6902977914036289E-003  -3.7942683883304684E-002   740.04619926031557        62.073051965647778        123.54071021133532       -56.468251823673782       -147.68927890536153       -72.701656221487397       -36.007041113604842     
  0.54940173554550964        4.3862542376671136E-002   6.5133279094516106E-003   643.58780009545546        142.82661103319018        117.60746243530099        265.65819000214378        68.457784847519989        94.420965397732658       -19.212730577989124     
  0.54847185248343511        2.2206930041621845E-002  -4.8475206439470677E-003   620.17301652261824        77.817979220842673       -36.591335162892349       -63.491959444836787       -50.735398668574128       -49.801852907871208       -128.68538749708966     
  0.55062406376765749        1.3273165937614455E-002   6.0334560104362556E-003   629.14021107453550       -7.1649750081578940        139.71451657314469        33.137505872382917       -70.403271786417335       -87.622253974171556       -89.402101551127657     
  0.54781196911206542        1.7835862808669108E-002   1.5611686503010985E-002   535.85944913766446        82.257450101982144       -133.04986144696409        93.996295650518377       -6.3315520055242169       -35.310900773585388        42.544019018058883     
  0.54839083560344004        5.3697522988931040E-003  -9.6777806407132069E-003   717.09758094034953        24.039798196886196       -33.616709190328955       -9.5027850112311611       -10.541918202188416       -74.782574062774046        116.85608800802747     
  0.54598570070351737        2.9496811386656835E-003   1.0322934827796663E-002   445.00023087308011        112.09837261007183       -88.083803086943448       -55.672061309487930       -178.93795439778498        49.836325923916007       -52.036468797981215     
  0.54753613386879041        9.2434188324448247E-003  -1.8119847503616265E-002   511.81021151051368        12.372066248390446        57.338695013392240       -67.456870455856219       -132.44516131966643       -48.938925429264273       -110.51301388676610     
  0.54837460762920076       -1.2210197268599093E-002   9.5415310520771870E-003   594.40420960117171        188.67259479274952       -130.00002744645801       -31.169273989059384        156.30058104672381       -22.067493618828937       -131.60361117042845     
