&INPUT_PARAMETERS
 LX=16         ,
  0.54653970605469282        1.7199402281994507E-002   3.0995877669892421E-003   417.23334199637162       -9.7987798727900639        36.878231414632459       -27.807816493156260       -54.111654524342832       -41.924901320467448        77.747473486257533     
  0.54773649038431482       -1.9260539328827462E-002  -5.1342864216570852E-003   491.13203292858935        119.71234833466529       -28.408760403716961       -47.706273106622014       -132.99604368509776        93.001641406012411        85.502024643336370     
  0.54872174632431270       -3.0649583657170803E-003   2.8885443488977081E-002   597.14034881796908        61.915521561438013        111.53857748332700       -7.6419109570099142       -78.676115234707794       -45.278236063004456       0.38651307227090803     
  0.54904684092225609       -9.4909701425371171E-003   2.1447828720637097E-002   762.39189983099095        303.14783198322863       -11.662214678674561        106.88954477195770        81.374242722019858       -80.300597691363407        123.75418347684023     
  0.54870984017429958        9.5630822994162961E-003  -1.6771932797284834E-003   686.87396676453272        118.16769409870068        47.271691015368830        113.42500909620804        24.028705839375331        52.076323201255008       -32.025823902837708     
  0.54877351994021928        1.1801041277644215E-002  -1.4236510872432894E-003   720.90354023543136        53.835459380263018        83.151795686601091       -60.112524454972473        29.690028171130717        26.669325863884740       -62.028104147083951     
  0.54949094187297143        1.9461757807151980E-002   4.2378062787867922E-005   578.37213273337659        138.42296455264582       -34.942071828193271        1.1095837763576641        26.332175199606525        16.197511066312369       0.23126001259247986     
  0.54900726450753079        1.6176015654914937E-002  -5.2214607299859040E-003   427.19136889005739        119.94973021102781       -93.044294947263595        142.77509359071550       -30.102474924699720        21.945097312497914        108.76823940024465     
  0.55022067793485685        6.9342650200467603E-004  -2.2849552890164340E-003   683.31355844459870        93.193125845586891        7.0651759428214795       -74.469571530528924       -39.134570715341852        33.396695427276597        44.753180426605766     
  0.54917302103708110        3.4744254428294508E-003  -9.9908603643319143E-003   584.92994455760720        164.16038154709690       -55.701349035607350       -68.917336524915726        48.515979252083454        39.555602556162135        126.47350502981845     
  0.54860650157537472       -5.3475456253040910E-004   4.0996902257154468E-003   612.49242809348311        148.75540896101609        78.978116014611643       -100.72926577808332        22.730457033537913        12.739987712279573       -77.513061988303306     
  0.54804631674173554       -9.8371929878708839E-003  -1.3092881518188947E-002   636.04694745799475       -44.959225826951993       -11.280257549232601       -27.098473430985226       -79.121226077342371        80.311861389167376       -72.612135518428133     
  0.54908799015295162        1.4563463712742480E-002   2.1999555849223701E-003   728.15489879970301        140.43127634277496       -22.506342796693353        157.64055402929662       -120.91488945745019        93.714546499060063       -44.521453953708267     
  0.55044617212785663        2.0481451096270201E-002   1.1014442998101649E-002   741.78739322129093        230.08716978029685       -4.9222798736331921       -3.2281036486239278       -74.946731687813752        157.24780129634703       -61.452009668390922     
  0.55040803337424549        1.2226685729551746E-002  -8.2494233905728680E-003   562.45397175493713        82.069057744838346        76.537270357303143       -2.9258875078022295        40.873701565960985        104.51487648461661       -22.151889674439303     
  0.54815716251586233       -1.3053436556416340E-002   2.0939142008064458E-003   499.28170017604157        122.92684033975995        94.121034416367351        149.53377915480249        45.229523824418997        100.96413310464069        77.961897790656209     
  0.54930856432750808       -2.0516432042523330E-002  -1.6679942134215694E-003   508.62035372556562        117.36219519805097        10.046055670770135        82.277184333329473      -0.73121905408783783        18.371897519383531        99.487775770759043     
  0.54866645992373597       -3.7625359422863984E-002  -1.7946943146448957E-002   584.23117559903437       -27.294567122060688        27.418461155825003        1.3392524294164292        20.384340386302494        31.079710191006495       -23.640711452544615     
  0.54858334656719610        4.0414658737452242E-004   3.4588784410577093E-003   673.94723143635963        173.69309688672604        85.353347231564896       -113.88438893036253       -128.48578968350571       -53.211586928271664       -96.789149202043831     
  0.54913355108261552        1.1907768846437346E-002   3.0410242396922168E-003   612.71148399614299        147.68797898579416        30.639971183247873        2.3948754362918665        43.186179212107881        52.894969580081671        5.3780036226566326     
  0.54964236472343930        1.8553114350879686E-003   8.8293846827552334E-003   600.56807072262973        114.92662309971118        86.670297062202195        22.437573843282152       -12.240552542692406        146.37311130718206        21.251889583362086     
  0.54992943617080658        2.0836860049361947E-002  -6.2154884011436521E-003   472.84344991926366        72.424247955238499       -97.608782119204179       -27.513973603251078       -110.44528708051863        27.170447259516347       -68.738783501746738     
  0.54912778129549622        4.5355804309621392E-003   9.6127446920722080E-003   527.08695686132739        114.54531943029929        133.57616107419901       -33.767276286976532       -2.2287142154122677        222.55593256895349        72.585722962985827     
  0.54758457693862639       -2.5366555350146484E-002  -5.0485938843692190E-003   689.84064833612092        149.05223371473664        66.154007515864436       -40.761986000258759        136.31999616911045        110.36755511610463       -64.772067942899227     
  0.54859286674704755       -1.9334008846469113E-002   3.0521325853076264E-002   678.85786623630702        143.02558632170806        58.593751100929289        118.91227708494513        5.1379159902812628       -210.50352717662204        71.913213243638012     
  0.54785556718280137        1.0402456881883199E-002   7.6218672661362320E-003   686.79124060615948        125.18863841089588       -12.553036841265584       -54.505475383515964       -47.259931457428550        62.159117113744074       -77.596404484184930     
