&INPUT_PARAMETERS
 LX=16         ,
  0.54881915951794480       -3.0944789881206993E-002   8.6387239676393862E-003   565.70589085722895        115.62610117479024        6.4154321775462479       -7.1605226666117581       -16.889037488664368       -153.71985785731488       -10.731377789023012     
  0.54909359952482806        4.5376054370319663E-003  -1.2217811814363176E-002   554.77841917156582        56.879786352768924       -126.94107797290663       -154.12491607497100       -3.2345372036895714        77.249328900943681       -109.41681671178773     
  0.54695537227173441       -3.2205564429430615E-002  -6.0619380729610125E-003   495.57466480983760       -132.56541494300632        3.9237704907666826        31.267269122110356       -171.96349428341708       -73.225112224274426        21.430616591843499     
  0.54936156360096200       -1.0803924654611033E-002   1.8103603547211886E-003   583.32889671915723        126.43593649598887        9.3345932227240294        41.685062597286787       -27.738514338085150        28.687105283933125       -67.360807241867590     
  0.54710318083941167        1.3911857267639511E-002  -3.1644959100673308E-003   576.01041986004361        160.82797766690481        163.14942341118223        119.27592500057581        10.567811095133314        14.997181104983836       -78.656440294994965     
  0.54831250278627885        4.5747622077799881E-003   8.9717620015361856E-003   535.52587919412690        18.296269756657523        48.603471886742810        73.818833086708949       -1.9828192832229248        7.2126765903729524       -6.5394612384859414     
  0.54728560302093232        2.6155078967680191E-002   1.8503617475764209E-002   670.85640910823770        67.847528921684102       -8.3112859453121661        67.405094087947973       -9.7932645528956268        57.323424373088201       -7.3949252732281794     
  0.55027621354293743        2.5532040406899721E-002   3.4412380730647289E-003   644.58556885327596        24.193861403322160        128.03352889674377       -51.123135327010317        62.587983909342142        6.2607843415711564        39.342953561110164     
  0.54688963942846247        2.8716317765525891E-002   3.2885161973002140E-002   539.18886052713924        4.6789418863576460E-003   148.53905009049805        130.10987588276984        68.148551879887080       -50.760842996804392       -64.152481818844223     
  0.54674341555521466        1.3269780662541926E-003   1.9863899823595724E-002   590.71345492675971       -28.492203848373101       -108.59316443834126       -77.678682859974984        109.49578181228659       -17.307078476698237        21.152993241202868     
  0.54977148349691685        1.0904902689127294E-002   5.4039045759689680E-003   569.31063129656457        212.57850103330188        150.49230550460285       -137.00475584224540        11.232616825878429        218.48914319861461        38.419362504760407     
  0.54844683571183384        1.6266212372746280E-002   2.8335045391464066E-002   571.05353982393081        104.87097704393622       -18.973819355155989       -94.234326751959259       -156.07706168472018       -71.101457133304706       -44.744022669945075     
  0.54977801056820175       -1.3162191264931334E-002   3.1334590315720993E-002   482.99375467792169        197.84487843837141        67.313417799491091       -63.360104229734851        163.81922112267418       -54.624240045145726        28.222324411354535     
  0.55066412075845950       -5.5245131012653928E-003  -3.5964070666447607E-003   338.17078532894203        111.66511961134842        8.0925214231029106        16.894589928049740        6.0885628908411045        85.071348089701559        27.154701868512458     
  0.55042222545244424        7.0067198192391754E-003   4.6578383727665096E-003   445.05181196300407        106.99323589083924        44.540732709959521        57.275346207008383        78.638153088831757       -47.700928128238822       -120.29295567036132     
  0.55028391741388738       -1.0745312905438315E-002   1.4704276657738163E-002   656.14076664464460        166.85409218483579       -5.2830922309673394       0.82158926689134704       -77.663043198082022       -41.982519033555711       -85.490814669557679     
  0.54737178846774959        2.7832603472916244E-003   8.9890402868822925E-003   648.24703364762206       -6.7153240049972913        100.24276281248088        28.253876677300109        18.059860602288477       -5.7091306289527299       -84.510725131008726     
  0.55029803303026492        6.0180637855742087E-003   3.3728381063640213E-002   634.79756312270763        154.03830180992321        153.89389442164295        66.954922861087965       -30.610318239091644       -76.822084189522187       -22.460140260136061     
  0.55078329970965301       -3.4116663787767325E-003   2.2067489436904127E-002   557.73822276149531        142.19813731271543        72.869321280606385        71.296881282038044        46.845914580564894        88.960852980607470        7.3618242615204554     
  0.54985072055434980       -4.1828524990500651E-003  -1.4616195836583907E-002   530.31296499315533        173.99100559713204        39.408590449061677        7.7268335167597142        81.094000752531869       -70.912307328208044       -26.477864623200766     
  0.54846742109809810        2.1673942871887092E-002   9.0942364000875259E-003   560.35140986307090        67.740208402153485        14.627308705851714        90.413380189511088       -46.601031096543167        43.344836234994823        22.146475110715745     
  0.54754318027425819       -5.4211500601058366E-003  -1.8746496349372265E-002   591.21715366199317       -30.575850959694652       -58.340548474612071       -18.741991728003441        116.26844032813929        61.970450920062582        39.634484005619996     
  0.54937528112487433       -8.7141018427556692E-003  -1.4818383315157691E-002   676.58425203745105        160.48904974188463       -100.68076963115109        62.367428251835229        95.199389072770288        62.186942567826073       -58.859446627849735     
  0.54916323738139960       -1.2149167586787897E-002  -2.3824610962877666E-002   625.43056784739929        175.47225730817300        81.598095343913315       -17.330242984241075        94.801118860870545        2.1136353577708156        20.413363798492600     
  0.54907866564438101       -3.1904710686270969E-003   7.3055429138219434E-003   525.35261444332650       -7.6802640227987400       -125.17097946876973       -30.153893090554188       -62.992937084003948       -48.443702525411766        43.608608754809715     
  0.55076440716129671        7.2552722370708232E-003  -2.2091737408136071E-003   489.14655402839821        238.34225413697109       -94.418724312402787       -75.264278315786967       -83.143364405906325      -0.72943744835836899       -2.3183365296796801     
