&INPUT_PARAMETERS
 LX=16         ,
  0.54962840179762751        2.3225761538035929E-002   2.1473365178460914E-002   562.59092844185170        90.919431399506607        46.767441532293006        37.911072677336094       -46.466244834214898        46.478423320378042        15.157035584293236     
  0.54804902596769578       -8.4671918527981817E-003   1.2697264405038523E-002   688.16013851740013        44.608673916242779       -61.022345722470426        55.362138212269272       -20.206952037874373       -11.586294792429868        62.332672786181917     
  0.54790611089772290       -1.1913776646984779E-002   1.3037201354737453E-002   671.64258086827465        139.67324784187119       -62.642765563059463       -1.3236399205937448       -6.1395743466856842        239.24671546530419        9.4596448781517743     
  0.54841348950981417       -7.9050395159474870E-003  -4.3605614436311299E-003   621.63890853846999        134.23963748939269       -50.496565739180006       -37.810736825202675       -111.68013251542861        28.797161429435466       -16.184664299426405     
  0.54762678228792749        1.3637725256403178E-002  -3.9950084487582150E-003   734.04069653016472        175.80270279401967        61.149717972386043        141.65963703298468        31.947729725343581        17.118758276991255        97.330204202305197     
  0.54889250210633855       -2.6434091999601793E-003   1.2033291095329156E-002   601.69770140803871       -9.4004203078286768        21.398911196352127        6.6107627726415199       -41.451514743022329       -17.693305864413851       -16.538155982499038     
  0.54723427675087621        1.9293896668881262E-003  -1.3053664941318471E-004   612.20662015971197        152.12035889756464        67.461554401777349       -23.910496393089190        4.2095316319108829       -57.154569476532622       -49.171342907994983     
  0.55026655233112987       -1.6577174166743736E-003   1.7267492544468559E-002   688.61966262367253        46.334608275197525        96.068414123797837        90.187106813709264       -46.370226502018077       -131.70881807976008        173.86279326474792     
  0.54673085875284366        4.9943495249732302E-003   1.7291588102114154E-002   464.37871319805816        36.123992893479027        72.537614037326932        94.544701239149276        11.109459092613031        53.316463403493223       -20.385534938334501     
  0.54897155878687154        7.9247067437901927E-003   4.9146885717314265E-003   557.66705715600449        153.34210827753205       -160.27175191523509       -26.397008795227947       -66.271027357913184        5.8768436384715725        92.077879926214166     
  0.54749795216885755        1.5127463787683842E-002  -2.0177591112496889E-005   607.70346498484150        156.87227199303854        187.69214283208348        11.181817542179113       -88.092623884099197       -18.773482848627253        205.42800989985059     
  0.54948652393064812        1.8733533509802364E-002  -9.1466207919378567E-003   596.48637140103426       -36.729816613611433        19.249266259538160        40.168145898621098        110.23880116585154       -46.957556201231561       -33.240320554240974     
  0.55112013328683762       -7.0976830447469523E-003   3.2457827315720764E-003   714.12892267111420        112.37450198908620        26.643987966242438       -12.371724121392734        61.270757763857645        43.579527439471825        137.25217786801343     
  0.54942573829653862       -2.2025785322126665E-003  -4.6175880950455259E-003   475.39245491064747        12.257676282984052       -74.226942619911128        61.830718442739141       -21.883521059496733        56.922766494200090        157.01004741132115     
  0.54918460546001591        4.4693179558381826E-002  -1.2277131388946467E-002   712.93788133640965        154.78219098756495       -11.206164333147999       -61.573548277794728       -111.00383786677253       -16.210558210768671        83.269874465382955     
  0.54875454245152677        3.7208786365460218E-002  -2.7459180495050084E-002   694.96352896398605       -7.0674920008609403        2.6820428772313654       -24.813024930987602        15.843375808294775       -67.594232741376018        11.386746642521539     
  0.55061816047232393        6.1427393856078446E-003   2.5590037946473408E-003   500.40174796032505        170.75842912253879       -44.112679140670167       -56.635143725714784       -96.920207306996176        117.79103548202674        56.230166942491358     
  0.55028314895082187       -2.6795630690695880E-002   9.9384472017262498E-003   615.87029387713062        180.85720600995256       -57.501340814402141        92.427192951590669        92.428704557146744        1.7474543474621536       -11.870998632674333     
  0.55162088381918062       -1.9301848189358598E-002  -1.7490065174712670E-002   700.17366675087874        73.284469779545063        94.259717511184689        88.884086043872685        16.450381256647891        36.495696425298839       -48.372416931647592     
  0.54905727343048027        2.8048495257593092E-003  -2.8381257287721558E-002   712.76970513657204        141.27932089246539        109.94975116422387        141.00440874443942        66.602127079689680       -56.803195635998804       -9.6343087400664373     
  0.55007739744711714       -9.9709620928451533E-003  -2.5045820220094574E-002   746.34603616598042        76.361894750942227       -137.95196129986837       -36.245181356184638       -207.84102079992752       -24.721923664610369       -91.966150870162110     
  0.55016463931107029       -1.3304703609522201E-002  -1.5771085764111153E-002   696.97526106578084        6.5748239786059459        76.568856205736822        99.879543402811635        2.2046211177472834        3.4058691893663715        15.540035589423937     
  0.54998474245467244       -2.2450974043564293E-002  -2.4650985090096368E-002   541.80109695043188       -21.917230459661706       -83.325300536502937       -149.59988688943818       -60.444256002491265       -33.977746630610454       -66.394808984004825     
  0.55063612559321495       -4.5918224068315763E-004  -1.5266449606092402E-002   556.93475538819848        93.359728226265688        81.335756407886748       -117.66694215496409       -134.35356330601894       -40.928094732808162        50.132600197120098     
  0.55194998108854343       -7.9407101172858721E-003  -2.3118040414426364E-003   457.33259772499486        86.731702038604993       -80.965931886843606        175.69625117520064        34.896107215951737        8.8720239134624510        38.619927470918910     
  0.55044052385586639        6.5560217763201947E-004  -3.3253073112228075E-002   588.56381138361564        127.69271910747666        95.368650534091131        56.320617981293694        55.592268866269237        134.20849417224613       -45.926351638424165     
